tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
06/05/2019,1280.28,GCY00,GCY00,0,0,0,0
07/05/2019,1284.27,GCY00,GCY00,0,0,0,0
08/05/2019,1280.54,GCY00,GCY00,0,0,0,0
09/05/2019,1283.45,GCY00,GCY00,0,0,0,0
10/05/2019,1285.84,GCY00,GCY00,0,0,0,0
13/05/2019,1301.0,GCY00,GCY00,0,0,0,0
14/05/2019,1297.7,GCY00,GCY00,0,0,0,0
15/05/2019,1297.4,GCY00,GCY00,0,0,0,0
16/05/2019,1285.8,GCY00,GCY00,0,0,0,0
17/05/2019,1277.64,GCY00,GCY00,0,0,0,0
20/05/2019,1278.66,GCY00,GCY00,0,0,0,0
21/05/2019,1274.72,GCY00,GCY00,0,0,0,0
22/05/2019,1272.14,GCY00,GCY00,0,0,0,0
23/05/2019,1282.26,GCY00,GCY00,0,0,0,0
24/05/2019,1284.77,GCY00,GCY00,0,0,0,0
27/05/2019,1285.3,GCY00,GCY00,0,0,0,0
28/05/2019,1279.38,GCY00,GCY00,0,0,0,0
29/05/2019,1278.84,GCY00,GCY00,0,0,0,0
30/05/2019,1288.41,GCY00,GCY00,0,0,0,0
31/05/2019,1305.44,GCY00,GCY00,0,0,0,0
03/06/2019,1324.66,GCY00,GCY00,0,0,0,0
04/06/2019,1325.45,GCY00,GCY00,0,0,0,0
05/06/2019,1330.26,GCY00,GCY00,0,0,0,0
06/06/2019,1335.46,GCY00,GCY00,0,0,0,0
07/06/2019,1340.4,GCY00,GCY00,0,0,0,0
10/06/2019,1327.87,GCY00,GCY00,0,0,0,0
11/06/2019,1326.83,GCY00,GCY00,0,0,0,0
12/06/2019,1333.5,GCY00,GCY00,0,0,0,0
13/06/2019,1342.26,GCY00,GCY00,0,0,0,0
14/06/2019,1341.76,GCY00,GCY00,0,0,0,0
17/06/2019,1339.66,GCY00,GCY00,0,0,0,0
18/06/2019,1346.57,GCY00,GCY00,0,0,0,0
19/06/2019,1360.0,GCY00,GCY00,0,0,0,0
20/06/2019,1388.16,GCY00,GCY00,0,0,0,0
21/06/2019,1399.1,GCY00,GCY00,0,0,0,0
24/06/2019,1419.52,GCY00,GCY00,0,0,0,0
25/06/2019,1423.09,GCY00,GCY00,0,0,0,0
26/06/2019,1408.63,GCY00,GCY00,0,0,0,0
27/06/2019,1409.22,GCY00,GCY00,0,0,0,0
28/06/2019,1409.34,GCY00,GCY00,0,0,0,0
